"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
672932808,839743,311,61776,"{""212"": 22.1, ""213"": 5.0, ""140"": 10.0, ""141"": 10.9, ""56"": ""Back"", ""124"": true, ""237"": true}",166,1,1,23,54,True,"","","5","42.5","2016-10-02 17:24:48.291","2016-10-02 17:24:53","1475425493063"
1479905540,839743,311,61776,"{""212"": 46.2, ""140"": 54.6, ""157"": true, ""141"": 23.1, ""56"": ""Center"", ""1"": true, ""213"": 6.0}",173,1,1,25,27,False,"","","12.1","40.5","2016-10-02 17:26:21.613","2016-10-02 17:26:32","1475425592355"
454559189,839743,311,61776,"{""152"": true, ""212"": 47.6, ""157"": true, ""140"": 70.3, ""141"": 33.8, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 6.0}",185,1,1,27,44,True,"","","27.4","56.4","2016-10-02 17:28:38.629","2016-10-14 17:08:56","1476461336357"
1954951541,839743,311,61776,"{""212"": 61.3, ""213"": 6.2, ""140"": 63.1, ""141"": 28.7, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",220,1,1,35,7,False,"","","5.2","39.9","2016-10-02 17:36:01.832","2016-10-02 17:36:06","1475426166504"
372371689,839743,311,61776,"{""212"": 57.3, ""213"": 5.9, ""140"": 54.3, ""141"": 8.2, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",261,1,1,41,12,True,"","","4.3","41.9","2016-10-02 17:42:06.529","2016-10-02 17:42:11","1475426531068"
653531912,839743,311,61776,"{""212"": 62.7, ""213"": 6.1, ""140"": 63.3, ""141"": 20.5, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",269,1,1,42,51,False,"","","5.1","41.1","2016-10-02 17:43:45.586","2016-10-02 17:43:46","1475426626556"
579813114,839743,311,61776,"{""212"": 58.2, ""140"": 59.8, ""157"": true, ""141"": 44.6, ""56"": ""Center"", ""1"": true, ""5"": true, ""241"": true, ""213"": 0.0}",275,1,1,44,29,False,"","","4.4","42.3","2016-10-02 17:45:23.566","2016-10-02 17:45:26","1475426726231"
883023541,839743,311,61776,"{""56"": ""Back"", ""212"": 14.5, ""213"": 5.7, ""140"": 24.4, ""141"": 39.9}",280,1,1,44,43,True,"","","13","51.9","2016-10-02 17:45:37.35","2016-10-02 17:45:39","1475426739826"
737438714,839743,311,61776,"{""212"": 32.3, ""213"": 6.0, ""140"": 43.2, ""141"": 12.1, ""56"": ""Back"", ""1"": true, ""155"": true}",292,1,2,45,16,False,"","","14.1","27.4","2016-10-02 18:02:10.83","2016-10-02 18:02:19","1475427738956"
799254716,839743,311,61776,"{}",321,52,2,49,4,True,"","","15.2","66.4","2016-10-02 18:05:57.961","2016-10-02 18:05:58","1475427957965"
858931729,839743,311,61776,"{""212"": 18.0, ""213"": 5.2, ""140"": 23.1, ""141"": 42.9, ""56"": ""Back"", ""123"": true}",322,1,2,49,4,True,"","","15.2","66.4","2016-10-02 18:05:58.282","2016-10-02 18:06:02","1475427962538"
736017576,839743,311,61776,"{""88"": true, ""56"": ""Back""}",336,11,2,50,22,True,"","","4.6","47","2016-10-02 18:07:16.612","2016-10-02 18:07:16","1475428036619"
815307365,839743,311,61776,"{""212"": 20.1, ""213"": 0, ""140"": 24.5, ""141"": 46.8, ""56"": ""Back"", ""123"": true}",337,1,2,50,25,True,"","","5.4","46.8","2016-10-02 18:07:19.381","2016-10-02 18:07:22","1475428042138"
664966018,839743,311,61776,"{""212"": 35.8, ""140"": 37.5, ""157"": true, ""141"": 100.0, ""56"": ""Back"", ""1"": true, ""213"": 0.8}",363,1,2,51,54,False,"","","13","64.2","2016-10-02 18:08:48.457","2016-10-02 18:08:49","1475428129400"
1142198322,839743,311,61776,"{""56"": ""Back"", ""233"": 495}",364,5,2,51,55,False,"","","34.4","100.9","2016-10-02 18:08:49.401","2016-10-02 18:08:57","1475428137422"
1668597056,839743,311,61776,"{""212"": 42.1, ""213"": 5.7, ""140"": 38.7, ""141"": 26.0, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",367,1,2,53,10,False,"","","5.1","59.9","2016-10-02 18:10:03.785","2016-10-15 07:21:22","1476512482496"
354500225,839743,311,61776,"{}",368,52,2,53,17,True,"","","13.7","45","2016-10-02 18:10:11.347","2016-10-02 18:10:11","1475428211350"
257478824,839743,311,61776,"{""212"": 15.8, ""213"": 0.4, ""140"": 27.8, ""141"": 53.0, ""56"": ""Back"", ""123"": true}",369,1,2,53,18,True,"","","13.7","44.8","2016-10-02 18:10:11.835","2016-10-15 07:21:42","1476512502446"
138627990,839743,311,61776,"{""212"": 64.3, ""213"": 6.2, ""140"": 65.6, ""141"": 29.7, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",391,1,2,57,2,False,"","","4.8","40.5","2016-10-02 18:13:56.471","2016-10-02 18:14:00","1475428440708"
482692492,839743,311,61776,"{""56"": ""Back"", ""212"": 17.3, ""213"": 5.3, ""140"": 21.9, ""141"": 24.8}",415,1,2,59,8,True,"","","12.6","45.8","2016-10-02 18:16:02.695","2016-10-02 18:16:07","1475428567558"
1378166007,839743,311,61776,"{""212"": 59.7, ""140"": 66.2, ""157"": true, ""141"": 15.8, ""56"": ""Right"", ""1"": true, ""213"": 6.0}",441,1,2,60,47,False,"","","11.3","38.7","2016-10-02 18:17:40.916","2016-10-02 18:17:44","1475428664477"
1320588427,839743,311,61776,"{""56"": ""Back"", ""73"": true, ""187"": true, ""179"": true, ""9"": true, ""233"": 593}",446,58,2,62,50,False,"","","0","0","2016-10-02 18:19:44.145","2016-10-02 18:19:58","1475428796100"
1658061300,839743,311,61776,"{""56"": ""Back"", ""182"": true, ""179"": true, ""9"": true, ""173"": true, ""233"": 593}",447,10,2,62,50,True,"","","1.1","51.1","2016-10-02 18:19:44.245","2016-10-02 18:21:15","1475428874789"
776453554,839743,311,61776,"{}",448,52,2,62,51,True,"","","1.1","51.1","2016-10-02 18:19:44.785","2016-10-02 18:35:04","1475429704432"
557667817,839743,311,61776,"{""212"": 31.1, ""213"": 0.7, ""140"": 26.8, ""141"": 81.2, ""56"": ""Back"", ""123"": true}",449,1,2,62,52,True,"","","4","52.1","2016-10-02 18:19:45.785","2016-10-02 18:37:50","1475429870421"
1480038801,839743,311,61776,"{""88"": true, ""56"": ""Back""}",454,11,2,65,4,True,"","","7.3","51.5","2016-10-02 18:21:58.469","2016-10-02 18:21:58","1475428918471"
1933867904,839743,311,61776,"{""212"": 22.8, ""213"": 0.3, ""140"": 32.3, ""141"": 64.8, ""56"": ""Back"", ""123"": true}",455,1,2,65,7,True,"","","11.5","55.2","2016-10-02 18:22:00.916","2016-10-02 18:22:02","1475428922794"
582257778,839743,311,61776,"{""177"": true, ""182"": true, ""180"": true, ""56"": ""Back"", ""233"": 619}",460,10,2,66,3,True,"","","5","52.8","2016-10-02 18:22:57.518","2016-10-02 18:23:07","1475428986961"
19546001,839743,311,61776,"{}",461,52,2,66,4,True,"","","5","52.8","2016-10-02 18:22:58.287","2016-10-02 18:22:58","1475428978290"
50602318,839743,311,61776,"{""212"": 62.9, ""213"": 6.0, ""140"": 61.7, ""141"": 22.9, ""56"": ""Center"", ""1"": true, ""199"": true}",462,1,2,66,28,False,"","","5","52.8","2016-10-02 18:23:22.711","2016-10-02 18:23:23","1475429003817"
1508809518,839743,311,61776,"{""152"": true, ""212"": 54.8, ""157"": true, ""140"": 49.1, ""141"": 100.0, ""56"": ""Back"", ""1"": true, ""5"": true, ""213"": 0.6}",488,1,2,70,2,False,"","","6.6","54.4","2016-10-02 18:26:55.791","2016-10-02 18:26:58","1475429218264"
167942,839743,311,61776,"{""56"": ""Back"", ""233"": 653}",489,5,2,70,3,False,"","","49.2","101.3","2016-10-02 18:26:56.785","2016-10-02 18:33:02","1475429582245"
1254648975,839743,311,61776,"{""1"": true, ""56"": ""Center"", ""140"": 66.9, ""7"": 224094, ""141"": 24.8}",498,2,2,71,27,True,"","","14.1","40.9","2016-10-02 18:28:21.139","2016-10-15 07:42:05","1476513725732"
684402962,839743,311,61776,"{""152"": true, ""212"": 62.5, ""157"": true, ""140"": 68.9, ""141"": 74.2, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 6.2}",501,1,2,72,30,False,"","","9.8","85.5","2016-10-02 18:29:24.109","2016-10-15 07:42:54","1476513774664"
672425282,839743,311,61776,"{""212"": 29.9, ""213"": 6.0, ""140"": 31.8, ""141"": 31.5, ""56"": ""Back"", ""124"": true, ""237"": true}",517,1,2,74,0,True,"","","4.8","45.6","2016-10-02 18:30:53.807","2016-10-02 18:30:54","1475429454815"
1198734847,839743,311,61776,"{""212"": 56.2, ""140"": 64.6, ""157"": true, ""141"": 30.5, ""56"": ""Center"", ""1"": true, ""213"": 6.3}",527,1,2,74,39,False,"","","11.1","33.1","2016-10-02 18:31:33.682","2016-10-02 18:31:38","1475429498234"
402120664,839743,311,61776,"{""174"": true, ""182"": true, ""180"": true, ""56"": ""Back"", ""233"": 746}",550,10,2,78,15,True,"","","2.1","52.8","2016-10-02 18:35:09.774","2016-10-15 07:47:54","1476514074554"
668139694,839743,311,61776,"{""212"": 69.3, ""213"": 6.1, ""140"": 68.9, ""141"": 20.9, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",561,1,2,80,21,False,"","","4.4","42.7","2016-10-02 18:37:15.7","2016-10-02 18:37:18","1475429838358"
474372468,839743,311,61776,"{""212"": 57.3, ""213"": 6.3, ""140"": 59.8, ""141"": 37.4, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",577,1,2,83,56,False,"","","5.2","38.9","2016-10-02 18:40:50.588","2016-10-02 18:40:54","1475430054652"
1698702739,839743,311,61776,"{""212"": 59.2, ""213"": 6.2, ""140"": 61.3, ""141"": 33.6, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",593,1,2,87,31,True,"","","5","38.9","2016-10-02 18:44:25.443","2016-10-02 18:44:33","1475430273312"
130078009,839743,311,61776,"{""212"": 31.4, ""213"": 1.1, ""140"": 19.0, ""141"": 100.0, ""56"": ""Back"", ""167"": true}",612,12,2,89,26,False,"","","6.1","59.1","2016-10-02 18:46:20.11","2016-10-02 18:46:21","1475430380942"
2009613249,839743,311,61776,"{""56"": ""Back"", ""233"": 827}",613,5,2,89,26,False,"","","19.2","100.8","2016-10-02 18:46:20.599","2016-10-02 18:50:36","1475430633933"
121047759,839743,311,61776,"{""212"": 46.7, ""213"": 6.0, ""140"": 47.7, ""141"": 18.8, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",616,1,2,90,16,False,"","","5.1","38.3","2016-10-02 18:47:10.16","2016-10-02 18:47:15","1475430435136"
4851734,839699,311,61776,"{""212"": 32.6, ""213"": 5.5, ""140"": 26.7, ""141"": 8.8, ""56"": ""Back"", ""1"": true, ""124"": true, ""237"": true}",14,1,1,2,22,True,"","","4.3","42.1","2016-08-13 17:02:25.82","2016-08-13 17:04:29","1471104152080"
2100280061,839699,311,61776,"{}",17,41,1,3,23,True,"","","6.7","45.8","2016-08-13 17:03:25.97","2016-08-13 17:04:30","1471104205977"
839559194,839699,311,61776,"{""174"": true, ""182"": true, ""56"": ""Back"", ""233"": 88, ""178"": true}",88,10,1,9,59,True,"","","2.6","50.1","2016-08-13 17:10:02.108","2016-08-13 17:10:21","1471104621758"
372235543,839699,311,61776,"{}",89,52,1,10,2,True,"","","1.6","38.7","2016-08-13 17:10:05.22","2016-08-13 17:10:04","1471104605025"
107215988,839699,311,61776,"{""212"": 69.2, ""213"": 6.2, ""140"": 77.1, ""141"": 25.4, ""56"": ""Center"", ""1"": true, ""199"": true}",90,1,1,10,20,False,"","","11.8","38.9","2016-08-13 17:10:23.102","2016-08-13 17:10:25","1471104625535"
830466869,839699,311,61776,"{""152"": true, ""212"": 46.8, ""157"": true, ""140"": 66.3, ""141"": 35.4, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 6.0}",115,1,1,14,53,False,"","","23","51.9","2016-08-13 17:14:55.849","2016-08-13 17:15:01","1471104901380"
1922859460,839699,311,61776,"{""212"": 17.8, ""213"": 5.4, ""140"": 21.8, ""141"": 10.9, ""56"": ""Back"", ""5"": true, ""241"": true}",132,1,1,17,39,True,"","","10.8","30.9","2016-08-13 17:17:41.887","2016-08-13 17:54:28","1471107268099"
25049079,839699,311,61776,"{""56"": ""Back"", ""212"": 20.0, ""213"": 5.2, ""140"": 23.4, ""141"": 19.5}",165,1,1,21,1,True,"","","14.3","45.4","2016-08-13 17:21:03.813","2016-08-13 17:21:07","1471105267634"
1199686790,839699,311,61776,"{""212"": 59.2, ""213"": 6.0, ""140"": 58.7, ""141"": 26.0, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",212,1,1,26,30,False,"","","4.3","48.9","2016-08-13 17:26:33.259","2016-08-13 17:26:38","1471105598160"
219871326,839699,311,61776,"{""56"": ""Back"", ""212"": 17.3, ""213"": 0.7, ""140"": 27.7, ""141"": 55.4}",251,1,1,32,2,True,"","","14.8","39.5","2016-08-13 17:32:04.775","2016-08-13 17:32:07","1471105927051"
615621923,839699,311,61776,"{}",322,52,1,37,4,True,"","","7.3","41.5","2016-08-13 17:37:06.5","2016-08-13 17:37:06","1471106226501"
2133693567,839699,311,61776,"{""212"": 17.5, ""213"": 5.5, ""140"": 22.7, ""141"": 16.2, ""56"": ""Back"", ""123"": true}",323,1,1,37,6,True,"","","10.4","33.6","2016-08-13 17:37:08.531","2016-08-13 17:54:56","1471107296639"
871249217,839699,311,61776,"{""182"": true, ""176"": true, ""56"": ""Back"", ""233"": 313, ""178"": true}",366,10,1,41,38,True,"","","1.8","50.9","2016-08-13 17:41:40.872","2016-08-13 17:46:12","1471106771904"
871064729,839699,311,61776,"{}",367,52,1,41,42,True,"","","1.8","50.9","2016-08-13 17:41:45.162","2016-08-13 17:55:02","1471107302756"
2097726692,839699,311,61776,"{""212"": 21.2, ""213"": 5.8, ""140"": 28.1, ""141"": 24.0, ""56"": ""Back"", ""123"": true}",368,1,1,41,44,True,"","","10","37.8","2016-08-13 17:41:46.698","2016-08-13 17:41:51","1471106511480"
2033589797,839699,311,61776,"{""140"": 64.4, ""141"": 55.0, ""56"": ""Center"", ""1"": true, ""124"": true, ""7"": 56003}",405,2,1,44,51,True,"","","4.7","41.1","2016-08-13 17:44:53.369","2016-08-13 17:55:18","1471107318182"
1636630902,839699,311,61776,"{""212"": 42.8, ""140"": 49.7, ""157"": true, ""141"": 87.5, ""56"": ""Back"", ""1"": true, ""213"": 0.3}",418,1,2,45,19,True,"","","10.8","68.9","2016-08-13 18:02:23.612","2016-08-13 18:02:26","1471107746647"
623359331,839699,311,61776,"{""212"": 52.2, ""140"": 76.0, ""157"": true, ""141"": 89.5, ""56"": ""Left"", ""1"": true, ""5"": true, ""241"": true, ""213"": 6.2}",423,1,2,45,53,False,"","","26.4","94.6","2016-08-13 18:02:58.589","2016-08-13 18:03:02","1471107782734"
181192593,839699,311,61776,"{""212"": 47.0, ""140"": 56.8, ""157"": true, ""141"": 52.4, ""56"": ""Center"", ""1"": true, ""213"": 0.1}",428,1,2,46,14,False,"","","12.1","47.6","2016-08-13 18:03:19.37","2016-08-13 18:03:22","1471107802734"
158481478,839699,311,61776,"{}",434,52,2,47,19,True,"","","3.7","25","2016-08-13 18:04:24.543","2016-08-13 18:04:24","1471107864546"
1168275648,839699,311,61776,"{""212"": 51.2, ""213"": 5.8, ""140"": 56.1, ""141"": 4.7, ""56"": ""Right"", ""1"": true, ""199"": true}",435,1,2,47,38,True,"","","12.1","37.2","2016-08-13 18:04:43.272","2016-08-13 18:04:48","1471107888820"
109819520,839699,311,61776,"{""212"": 56.5, ""140"": 64.4, ""157"": true, ""141"": 40.9, ""56"": ""Center"", ""1"": true, ""213"": 0.0}",473,1,2,51,42,False,"","","10.6","38.2","2016-08-13 18:08:46.665","2016-08-13 18:08:51","1471108131084"
350253650,839699,311,61776,"{""212"": 56.0, ""213"": 6.2, ""140"": 58.0, ""141"": 32.9, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",480,1,2,52,28,False,"","","4.8","39.1","2016-08-13 18:09:33.299","2016-08-13 18:09:37","1471108177916"
968277087,839699,311,61776,"{""212"": 64.0, ""213"": 6.0, ""140"": 63.7, ""141"": 32.3, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",568,1,2,64,22,False,"","","5.2","58.5","2016-08-13 18:21:27.199","2016-08-13 18:21:29","1471108889626"
143345511,839699,311,61776,"{""56"": ""Back"", ""212"": 12.7, ""213"": 0.2, ""140"": 41.9, ""141"": 36.2}",596,1,2,66,30,True,"","","30","33.1","2016-08-13 18:23:34.802","2016-08-13 18:58:25","1471111105535"
389490933,839699,311,61776,"{""177"": true, ""182"": true, ""56"": ""Back"", ""179"": true, ""233"": 543}",647,10,2,71,7,True,"","","7.4","52.4","2016-08-13 18:28:12.507","2016-08-13 18:28:44","1471109324188"
319111344,839699,311,61776,"{}",648,52,2,71,11,True,"","","7.4","52.4","2016-08-13 18:28:16.85","2016-08-13 18:28:16","1471109296091"
1037344571,839699,311,61776,"{""212"": 26.1, ""213"": 0.7, ""140"": 28.2, ""141"": 88.7, ""56"": ""Back"", ""123"": true, ""287"": true}",650,1,2,71,16,True,"","","10","62.6","2016-08-13 18:28:21.76","2016-08-13 18:28:22","1471109302367"
717223134,839699,311,61776,"{""13"": true, ""152"": true, ""56"": ""Back"", ""294"": true, ""285"": true, ""233"": 554}",679,4,2,74,31,True,"","","10.2","48.2","2016-08-13 18:31:35.827","2016-08-13 18:31:54","1471109514961"
1153818029,839699,311,61776,"{""152"": true, ""212"": 53.7, ""157"": true, ""140"": 62.4, ""141"": 33.8, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 6.1}",680,1,2,75,13,False,"","","12.3","49.3","2016-08-13 18:32:18.405","2016-08-13 18:32:19","1471109539557"
974763032,839699,311,61776,"{""212"": 61.6, ""140"": 65.9, ""157"": true, ""141"": 3.3, ""56"": ""Right"", ""1"": true, ""213"": 5.9}",697,1,2,76,45,False,"","","12.3","40.1","2016-08-13 18:33:50.528","2016-08-13 18:33:53","1471109633240"
649161086,839699,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 579}",702,11,2,77,42,True,"","","5.4","53.6","2016-08-13 18:34:47.92","2016-08-13 18:34:47","1471109687280"
1032037715,839699,311,61776,"{""212"": 38.9, ""213"": 0.4, ""140"": 45.4, ""141"": 80.1, ""56"": ""Back"", ""1"": true, ""123"": true, ""287"": true}",703,1,2,77,44,True,"","","11.1","58.3","2016-08-13 18:34:49.401","2016-08-13 18:34:52","1471109691688"
1421088192,839699,311,61776,"{""212"": 68.2, ""213"": 0.5, ""140"": 63.2, ""141"": 87.1, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",733,1,2,82,8,False,"","","5","42.5","2016-08-13 18:39:13.285","2016-08-13 18:39:15","1471109955052"
1027483665,839699,311,61776,"{""56"": ""Left"", ""233"": 609}",734,5,2,82,11,True,"","","56.2","101.4","2016-08-13 18:39:15.602","2016-08-13 18:45:53","1471110351688"
153667514,839699,311,61776,"{""212"": 59.3, ""213"": 0.1, ""140"": 59.9, ""141"": 68.3, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",747,1,2,83,39,True,"","","3.9","56.6","2016-08-13 18:40:43.602","2016-08-13 18:56:03","1471110963880"
1330908879,839699,311,61776,"{""56"": ""Left"", ""233"": 660}",784,5,2,88,4,False,"","","61","101","2016-08-13 18:45:09.19","2016-08-13 18:45:54","1471110351698"
766117760,839699,311,61776,"{""212"": 61.5, ""213"": 0.5, ""140"": 55.5, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",783,1,2,88,5,False,"","","4","57.3","2016-08-13 18:45:09.809","2016-08-13 18:45:10","1471110310851"
143538852,839699,311,61776,"{""177"": true, ""182"": true, ""56"": ""Back"", ""179"": true, ""233"": 668}",788,10,2,90,8,True,"","","2.1","49.1","2016-08-13 18:47:12.773","2016-08-13 18:47:21","1471110440826"
190526948,839699,311,61776,"{}",789,52,2,90,9,True,"","","2.1","49.1","2016-08-13 18:47:14.473","2016-08-13 18:47:14","1471110434482"
28417647,839699,311,61776,"{""212"": 64.7, ""213"": 6.1, ""140"": 72.6, ""141"": 34.2, ""56"": ""Center"", ""1"": true, ""199"": true}",790,1,2,90,24,False,"","","12.3","53.8","2016-08-13 18:47:29.592","2016-08-13 18:47:31","1471110451394"
393008153,839699,311,61776,"{""152"": true, ""212"": 76.6, ""157"": true, ""140"": 91.9, ""141"": 14.8, ""56"": ""Right"", ""1"": true, ""5"": true, ""213"": 6.1}",801,1,2,93,10,True,"","","20","33.5","2016-08-13 18:50:15.551","2016-08-13 18:50:21","1471110621167"
852195892,839779,311,61776,"{""212"": 52.4, ""213"": 0.4, ""140"": 51.6, ""141"": 84.4, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",12,1,1,3,12,False,"","","4.8","57.5","2016-11-06 17:04:49.597","2016-11-06 17:04:54","1478451894258"
1812773380,839779,311,61776,"{""212"": 56.5, ""213"": 0.3, ""140"": 55.4, ""141"": 83.4, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",24,1,1,5,14,False,"","","4.1","58.3","2016-11-06 17:06:51.807","2016-11-06 17:47:29","1478454449129"
1820247041,839779,311,61776,"{""212"": 53.8, ""213"": 0.2, ""140"": 55.0, ""141"": 72.8, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",57,1,1,8,50,False,"","","4.7","57.5","2016-11-06 17:10:27.395","2016-11-06 17:10:31","1478452231590"
842023680,839779,311,61776,"{}",69,52,1,10,7,True,"","","14.7","45.6","2016-11-06 17:11:44.76","2016-11-06 17:11:44","1478452304081"
827996169,839779,311,61776,"{""212"": 38.1, ""213"": 5.6, ""140"": 44.5, ""141"": 10.5, ""56"": ""Back"", ""1"": true, ""123"": true, ""287"": true}",70,1,1,10,8,True,"","","15.4","44","2016-11-06 17:11:45.308","2016-11-06 17:11:47","1478452307327"
152817797,839779,311,61776,"{}",88,49,1,12,30,True,"","","14.9","53.4","2016-11-06 17:14:07.375","2016-11-06 17:14:07","1478452447377"
1401574746,839779,311,61776,"{""56"": ""Back"", ""212"": 17.2, ""213"": 5.1, ""140"": 20.4, ""141"": 25.2}",89,1,1,12,34,True,"","","14.9","49.1","2016-11-06 17:14:11.336","2016-11-06 17:14:15","1478452455475"
333436917,839779,311,61776,"{""212"": 17.5, ""213"": 6.1, ""140"": 21.2, ""141"": 54.8, ""56"": ""Back"", ""124"": true, ""237"": true}",103,1,1,14,18,True,"","","4.7","58.5","2016-11-06 17:15:55.634","2016-11-06 17:15:58","1478452558189"
660233345,839779,311,61776,"{""212"": 58.0, ""140"": 63.6, ""157"": true, ""141"": 67.3, ""56"": ""Center"", ""1"": true, ""213"": 0.1}",105,1,1,14,22,True,"","","8.9","55.8","2016-11-06 17:15:59.306","2016-11-06 17:16:06","1478452566350"
1005711263,839779,311,61776,"{""56"": ""Back"", ""212"": 14.4, ""213"": 0.0, ""140"": 26.0, ""141"": 36.8}",133,1,1,16,13,True,"","","12.3","36.2","2016-11-06 17:17:50.747","2016-11-06 17:17:56","1478452676368"
303104377,839779,311,61776,"{""212"": 19.7, ""213"": 5.3, ""140"": 13.7, ""141"": 15.6, ""56"": ""Back"", ""124"": true, ""237"": true}",145,1,1,18,5,True,"","","3.6","40.1","2016-11-06 17:19:42.63","2016-11-06 17:19:44","1478452784684"
1993028472,839779,311,61776,"{""212"": 63.6, ""213"": 0.4, ""140"": 60.2, ""141"": 89.1, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",155,1,1,20,22,True,"","","4","54.4","2016-11-06 17:21:59.282","2016-11-06 17:22:06","1478452926535"
2056845130,839779,311,61776,"{}",192,49,1,23,47,True,"","","7.7","19.3","2016-11-06 17:25:24.159","2016-11-06 17:25:26","1478453126409"
1668273673,839779,311,61776,"{""212"": 33.5, ""213"": 1.1, ""140"": 25.7, ""141"": 81.8, ""56"": ""Back"", ""1"": true}",193,1,1,23,50,True,"","","11.1","38","2016-11-06 17:25:27.703","2016-11-06 17:25:32","1478453132563"
132237090,839779,311,61776,"{""177"": true, ""182"": true, ""180"": true, ""56"": ""Back"", ""233"": 226}",252,10,1,28,46,True,"","","3.2","48.3","2016-11-06 17:30:23.944","2016-11-06 17:30:36","1478453435627"
464811889,839779,311,61776,"{}",253,52,1,28,49,True,"","","3.2","48.3","2016-11-06 17:30:26.449","2016-11-06 17:30:29","1478453429376"
18949557,839779,311,61776,"{""212"": 18.8, ""213"": 0.7, ""140"": 27.7, ""141"": 77.3, ""56"": ""Back"", ""123"": true}",254,1,1,29,5,True,"","","14.4","58.7","2016-11-06 17:30:42.367","2016-11-06 17:30:44","1478453444364"
2044160965,839779,311,61776,"{""212"": 57.9, ""140"": 63.6, ""157"": true, ""141"": 44.4, ""56"": ""Center"", ""1"": true, ""213"": 6.2}",269,1,1,29,57,False,"","","8.5","48.5","2016-11-06 17:31:34.753","2016-11-06 17:31:36","1478453496761"
784294185,839779,311,61776,"{""212"": 54.6, ""213"": 0.6, ""140"": 48.0, ""141"": 100.0, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",272,1,1,30,49,False,"","","4.6","57","2016-11-06 17:32:26.298","2016-11-06 17:32:29","1478453549310"
434220450,839779,311,61776,"{""56"": ""Back"", ""233"": 245}",273,5,1,30,52,False,"","","46.6","101.3","2016-11-06 17:32:29.311","2016-11-06 17:32:37","1478453557639"
1572708443,839779,311,61776,"{}",274,52,1,31,17,True,"","","8.2","39.1","2016-11-06 17:32:54.547","2016-11-06 17:32:54","1478453574550"
1910158697,839779,311,61776,"{""212"": 13.5, ""213"": 4.8, ""140"": 16.0, ""141"": 17.4, ""56"": ""Back"", ""123"": true}",275,1,1,31,20,True,"","","15.2","37.2","2016-11-06 17:32:57.594","2016-11-06 17:33:00","1478453580175"
744698477,839779,311,61776,"{""212"": 39.9, ""140"": 47.5, ""157"": true, ""141"": 25.6, ""56"": ""Back"", ""1"": true, ""213"": 5.9}",284,1,1,31,40,True,"","","11.9","46","2016-11-06 17:33:17.763","2016-11-06 17:33:20","1478453600961"
1465112566,839779,311,61776,"{""56"": ""Back"", ""212"": 23.4, ""213"": 1.4, ""140"": 18.8, ""141"": 90.2}",321,1,1,35,18,True,"","","14.8","56.4","2016-11-06 17:36:55.265","2016-11-06 17:36:57","1478453817966"
935535679,839779,311,61776,"{""212"": 59.8, ""213"": 6.1, ""140"": 59.2, ""141"": 37.6, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",342,1,1,37,52,True,"","","3.7","57.5","2016-11-06 17:39:29.97","2016-11-06 17:39:32","1478453972606"
1574478645,839779,311,61776,"{""56"": ""Back"", ""212"": 19.0, ""213"": 4.9, ""140"": 23.4, ""141"": 41.1}",376,1,1,40,14,True,"","","19.3","68.3","2016-11-06 17:41:51.445","2016-11-06 17:41:55","1478454115200"
1991343434,839779,311,61776,"{""56"": ""Back"", ""212"": 32.0, ""213"": 0.2, ""140"": 36.9, ""141"": 76.3}",395,1,1,42,16,True,"","","7.3","65.2","2016-11-06 17:43:53.637","2016-11-06 17:43:58","1478454238480"
659226010,839779,311,61776,"{""56"": ""Back"", ""285"": true, ""233"": 347}",402,44,1,44,24,True,"","","9.4","52.4","2016-11-06 17:46:01.92","2016-11-06 17:46:02","1478454362062"
788906849,839779,311,61776,"{""233"": 346}",403,41,1,44,24,True,"","","9.9","51.5","2016-11-06 17:46:01.806","2016-11-06 17:46:02","1478454362115"
