"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
727906474,788451,2744,61831,"{""212"": 1.6, ""213"": 5.1, ""140"": 97.6, ""141"": 92.9, ""56"": ""Left"", ""2"": true, ""155"": true}",439,1,2,59,55,False,"","","97","95.1","2015-11-08 18:19:27.28","2015-11-08 18:19:28","1447006767725"
992751809,788451,2744,63995,"{""155"": true, ""213"": 5.4, ""140"": 92.0, ""141"": 53.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 39.3, ""233"": 676}",443,1,2,60,14,False,"","","67.4","96.7","2015-11-08 18:19:45.825","2015-11-08 18:19:53","1447006793051"
1248263467,788451,2744,60154,"{""155"": true, ""22"": true, ""140"": 90.2, ""141"": 55.4, ""210"": true, ""56"": ""Center"", ""213"": 1.7, ""1"": true, ""2"": true, ""212"": 33.2, ""154"": true}",489,1,2,66,15,True,"",True,"94","6.9","2015-11-08 18:25:47.54","2015-11-08 18:26:25","1447007185122"
937979166,788451,2744,60154,"{""212"": 26.2, ""213"": 1.8, ""140"": 88.3, ""141"": 63.0, ""56"": ""Center"", ""2"": true, ""155"": true}",569,1,2,76,5,True,"","","94.2","25.5","2015-11-08 18:35:37.682","2015-11-08 18:35:39","1447007739795"
1965876927,788451,2744,61831,"{""155"": true, ""213"": 5.3, ""140"": 100.0, ""141"": 30.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 53.3}",631,1,2,83,45,False,"","","74.3","96","2015-11-08 18:43:17.668","2015-11-08 18:43:21","1447008201511"
297901873,788451,2744,63995,"{""155"": true, ""154"": true, ""140"": 93.3, ""141"": 40.2, ""210"": true, ""56"": ""Center"", ""22"": true, ""2"": true, ""212"": 25.2, ""213"": 4.5}",652,1,2,87,13,True,"",True,"98.6","76.3","2015-11-08 18:46:45.431","2015-11-08 18:47:36","1447008456332"
591161872,788295,197,15196,"{""212"": 5.1, ""213"": 4.8, ""140"": 86.9, ""141"": 89.3, ""56"": ""Left"", ""2"": true, ""155"": true}",186,1,1,22,4,False,"","","86.6","96.8","2015-05-25 17:22:13.517","2015-05-25 17:22:14",""
667924574,788295,197,87100,"{""212"": 20.9, ""213"": 4.8, ""140"": 96.0, ""141"": 58.2, ""56"": ""Center"", ""2"": true, ""155"": true}",196,1,1,22,29,False,"","","93.3","88.7","2015-05-25 17:22:38.975","2015-05-25 17:22:39",""
1485866753,788295,197,61830,"{""155"": true, ""154"": true, ""140"": 89.8, ""141"": 33.6, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 46.0, ""225"": true, ""213"": 4.5}",198,1,1,22,53,False,True,"","99.5","99.5","2015-05-25 17:23:03.4","2015-05-30 14:19:29",""
2063022274,788295,197,87099,"{""155"": true, ""154"": true, ""140"": 93.1, ""141"": 64.2, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 38.8, ""213"": 1.0}",268,1,1,30,21,True,True,"","72.2","17.1","2015-05-25 17:30:30.96","2015-05-30 14:34:10",""
1826771269,788295,197,51620,"{""155"": true, ""213"": 4.7, ""140"": 90.3, ""141"": 0.0, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 56.9}",290,1,1,33,31,False,"","","93.5","81.7","2015-05-25 17:33:41.238","2015-05-25 17:33:47",""
2051135239,788295,197,87099,"{""212"": 16.0, ""154"": true, ""210"": true, ""141"": 38.8, ""140"": 91.9, ""56"": ""Center"", ""2"": true, ""213"": 1.7}",339,1,1,37,1,True,True,"","94.2","15.6","2015-05-25 17:37:10.814","2015-05-30 14:45:48",""
1839698824,788295,197,69893,"{""212"": 31.8, ""213"": 1.6, ""140"": 96.5, ""141"": 66.1, ""56"": ""Center"", ""2"": true, ""155"": true}",349,1,1,37,32,True,"","","97.5","19.4","2015-05-25 17:37:42.239","2015-05-25 17:37:44",""
1690628869,788295,197,61830,"{""155"": true, ""213"": 4.5, ""140"": 89.2, ""141"": 28.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 49.7, ""224"": true}",352,1,1,38,7,True,"","","99.5","99.5","2015-05-25 17:38:16.993","2015-05-25 17:38:19",""
1144910830,788295,197,69893,"{""212"": 27.7, ""154"": true, ""140"": 91.6, ""141"": 54.4, ""210"": true, ""56"": ""Center"", ""22"": true, ""2"": true, ""213"": 1.4}",368,1,1,40,30,True,"",True,"87.3","14.2","2015-05-25 17:40:39.669","2015-05-30 14:52:20",""
1481857348,788295,197,61966,"{""212"": 27.4, ""213"": 5.3, ""140"": 88.7, ""141"": 54.4, ""56"": ""Center"", ""2"": true, ""155"": true}",401,1,1,44,56,False,"","","75","88.7","2015-05-25 17:45:06.143","2015-05-25 17:45:06",""
1643381948,788295,197,87099,"{""212"": 13.9, ""213"": 0.8, ""140"": 75.9, ""141"": 24.7, ""56"": ""Center"", ""2"": true}",439,1,2,48,22,False,"","","67","9.6","2015-05-25 18:05:10.682","2015-05-25 18:05:11",""
1079708190,788295,197,87100,"{""155"": true, ""213"": 4.4, ""140"": 83.5, ""141"": 12.6, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 50.7}",477,1,2,52,14,True,"","","97.2","84.1","2015-05-25 18:09:02.514","2015-05-25 18:09:07",""
993249879,788295,197,61830,"{""212"": 22.8, ""213"": 1.7, ""140"": 91.3, ""141"": 57.2, ""56"": ""Center"", ""2"": true, ""155"": true}",515,1,2,54,56,False,"","","93.5","23.9","2015-05-25 18:11:44.329","2015-05-25 18:11:45",""
1492621336,788295,197,87100,"{""155"": true, ""213"": 4.7, ""140"": 92.1, ""141"": 80.9, ""23"": true, ""56"": ""Left"", ""2"": true, ""212"": 4.6}",542,1,2,58,16,False,"","","92.1","87.6","2015-05-25 18:15:04.64","2015-05-25 18:15:09",""
2002752451,788295,197,51620,"{""155"": true, ""213"": 5.4, ""140"": 89.6, ""141"": 56.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.0}",545,1,2,58,25,False,"","","70.4","95","2015-05-25 18:15:13.487","2015-05-25 18:15:14",""
509330335,788295,197,69893,"{""155"": true, ""213"": 1.7, ""140"": 92.0, ""141"": 56.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 35.2}",617,1,2,66,30,False,"","","95.8","4.5","2015-05-25 18:23:18.241","2015-05-25 18:23:19",""
423218821,839681,2364,61993,"{""155"": true, ""154"": true, ""140"": 85.2, ""141"": 48.7, ""210"": true, ""56"": ""Center"", ""22"": true, ""2"": true, ""212"": 21.1, ""213"": 1.9}",17,1,1,1,3,True,"",True,"92.6","19.8","2016-07-31 19:01:54.378","2016-07-31 19:02:39","1469988159147"
742428931,839681,2364,81894,"{""155"": true, ""22"": true, ""140"": 87.0, ""141"": 49.1, ""210"": true, ""56"": ""Center"", ""213"": 1.2, ""1"": true, ""2"": true, ""212"": 34.0, ""154"": true}",54,1,1,6,28,True,"",True,"73.8","3.5","2016-07-31 19:07:19.125","2016-07-31 19:07:57","1469988477084"
461408740,839681,2364,61993,"{""212"": 18.4, ""213"": 5.0, ""140"": 96.0, ""141"": 68.9, ""56"": ""Center"", ""2"": true, ""155"": true}",98,1,1,12,49,False,"","","91.5","95.1","2016-07-31 19:13:40.168","2016-07-31 19:13:41","1469988821528"
942982246,839681,2364,18666,"{""155"": true, ""213"": 4.6, ""140"": 96.0, ""141"": 44.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 37.8, ""223"": true}",100,1,1,13,17,True,"","","99.5","99.5","2016-07-31 19:14:08.855","2016-07-31 19:15:26","1469988926808"
316719035,839681,2364,18666,"{""212"": 16.0, ""213"": 5.1, ""140"": 88.6, ""141"": 65.8, ""56"": ""Center"", ""2"": true, ""155"": true}",105,1,1,13,47,False,"","","83.1","87.7","2016-07-31 19:14:38.695","2016-07-31 19:14:43","1469988883303"
705479229,839681,2364,18666,"{""152"": true, ""155"": true, ""154"": true, ""140"": 94.6, ""141"": 62.8, ""210"": true, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 29.2, ""213"": 1.5}",185,1,1,22,51,True,True,"","93.9","19.9","2016-07-31 19:23:42.847","2016-07-31 19:43:59","1469990639643"
1185665283,839681,2364,18666,"{""155"": true, ""213"": 1.3, ""140"": 95.6, ""141"": 57.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.1, ""233"": 277}",265,1,1,31,41,False,"","","87","10.9","2016-07-31 19:32:32.987","2016-07-31 19:32:36","1469989956754"
993514287,839681,2364,81894,"{""155"": true, ""154"": true, ""140"": 85.9, ""141"": 41.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 28.3, ""213"": 1.1}",324,1,1,36,42,True,True,"","74.4","3.6","2016-07-31 19:37:33.483","2016-07-31 19:37:50","1469990269962"
301235188,839681,2364,116185,"{""155"": true, ""213"": 1.2, ""140"": 88.5, ""141"": 61.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 37.6, ""233"": 383}",426,1,1,45,30,False,"","","74","11.1","2016-07-31 19:46:21.916","2016-07-31 20:04:23","1469991863028"
1513091567,839681,2364,18666,"{""212"": 21.8, ""213"": 1.3, ""140"": 87.5, ""141"": 40.5, ""56"": ""Center"", ""2"": true, ""155"": true}",444,1,2,45,15,False,"","","81.4","9.8","2016-07-31 20:04:03.212","2016-07-31 20:04:04","1469991844853"
1187648745,839681,2364,62023,"{""155"": true, ""213"": 5.0, ""140"": 91.8, ""141"": 44.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 37.2}",448,1,2,45,31,False,"","","81","96.5","2016-07-31 20:04:19.636","2016-07-31 20:04:22","1469991862773"
1653526566,839681,2364,18666,"{""155"": true, ""213"": 1.2, ""140"": 97.8, ""141"": 71.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 45.0}",474,1,2,47,27,True,"","","82.6","9.2","2016-07-31 20:06:15.396","2016-07-31 20:06:18","1469991978352"
820621744,839681,2364,18666,"{""155"": true, ""213"": 1.9, ""140"": 93.0, ""141"": 35.0, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 24.4, ""224"": true}",503,1,2,50,3,False,"","","99.5","0.5","2016-07-31 20:08:51.501","2016-07-31 20:08:52","1469992132165"
1878989215,839681,2364,62023,"{""155"": true, ""213"": 1.8, ""140"": 92.8, ""141"": 41.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.8, ""223"": true}",516,1,2,51,17,False,"","","99.5","0.5","2016-07-31 20:10:05.413","2016-07-31 20:10:07","1469992207005"
1779613229,839681,2364,18666,"{""155"": true, ""213"": 4.6, ""140"": 96.1, ""141"": 53.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.7, ""223"": true}",545,1,2,53,32,False,"","","99.5","99.5","2016-07-31 20:12:20.629","2016-07-31 20:12:22","1469992342261"
731797042,839681,2364,18666,"{""155"": true, ""213"": 4.5, ""140"": 93.3, ""141"": 58.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.6, ""223"": true}",549,1,2,54,4,False,"","","99.5","99.5","2016-07-31 20:12:52.277","2016-07-31 20:12:54","1469992374085"
664395163,839681,2364,81894,"{""212"": 17.5, ""213"": 1.0, ""140"": 95.9, ""141"": 50.1, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 491}",587,1,2,58,53,False,"","","86.8","28.6","2016-07-31 20:17:40.884","2016-07-31 20:17:44","1469992664144"
617084460,839681,2364,61993,"{""212"": 17.3, ""213"": 4.6, ""140"": 91.6, ""141"": 58.5, ""56"": ""Center"", ""2"": true, ""155"": true}",611,1,2,61,44,False,"","","93","83.8","2016-07-31 20:20:32.276","2016-07-31 20:20:33","1469992833854"
1241583912,839681,2364,18666,"{""155"": true, ""213"": 1.4, ""140"": 93.0, ""141"": 95.3, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 61.4}",636,1,2,63,50,True,"","","80.8","7","2016-07-31 20:22:37.9","2016-07-31 20:22:45","1469992965403"
1849736472,839681,2364,61993,"{""212"": 21.7, ""213"": 5.2, ""140"": 85.1, ""141"": 57.9, ""56"": ""Center"", ""2"": true, ""155"": true}",638,1,2,64,1,False,"","","74.9","85.7","2016-07-31 20:22:48.996","2016-07-31 20:22:49","1469992969877"
1566585283,839681,2364,81894,"{""212"": 25.8, ""213"": 0.7, ""140"": 85.7, ""141"": 44.0, ""56"": ""Center"", ""2"": true, ""155"": true}",661,1,2,66,3,False,"","","67.4","18.6","2016-07-31 20:24:51.659","2016-07-31 20:24:52","1469993092669"
665337324,839681,2364,115596,"{""155"": true, ""213"": 0.7, ""140"": 100.0, ""141"": 51.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 42.2}",738,1,2,73,10,False,"","","71","10.5","2016-07-31 20:31:58.251","2016-07-31 20:32:00","1469993520774"
1593124963,839681,2364,18666,"{""212"": 28.5, ""213"": 1.6, ""140"": 93.8, ""141"": 53.2, ""56"": ""Center"", ""2"": true, ""155"": true}",755,1,2,74,29,False,"","","94.2","11.3","2016-07-31 20:33:17.363","2016-07-31 20:33:18","1469993597941"
579107828,839618,312,55903,"{""212"": 30.9, ""213"": 5.0, ""140"": 85.9, ""141"": 48.1, ""56"": ""Center"", ""2"": true, ""155"": true}",27,1,1,1,47,True,"","","77","91.4","2016-05-12 18:02:50.853","2016-05-12 18:02:54","1463072574544"
1789074623,839618,312,103767,"{""212"": 26.4, ""213"": 1.2, ""140"": 87.2, ""141"": 47.9, ""56"": ""Center"", ""2"": true, ""155"": true}",41,1,1,2,46,True,"","","77.4","12.1","2016-05-12 18:03:50.497","2016-05-12 18:03:51","1463072631859"
323555046,839618,312,62064,"{""155"": true, ""213"": 1.1, ""140"": 83.7, ""141"": 51.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.3}",97,1,1,8,7,False,"","","68.5","3.9","2016-05-12 18:09:11.116","2016-05-12 18:09:12","1463072952300"
297568983,839618,312,103767,"{""155"": true, ""154"": true, ""140"": 87.0, ""141"": 53.0, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.9, ""213"": 1.7}",108,1,1,8,44,True,True,"","90.5","3.5","2016-05-12 18:09:48.28","2016-05-12 18:10:13","1463073013418"
11883098,839618,312,62064,"{""155"": true, ""213"": 4.5, ""140"": 92.2, ""141"": 55.0, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.2, ""223"": true}",112,1,1,9,43,False,"","","99.5","99.5","2016-05-12 18:10:47.356","2016-05-12 18:10:48","1463073048166"
1924132206,839618,312,62064,"{""155"": true, ""213"": 4.5, ""140"": 91.1, ""141"": 47.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.4, ""223"": true}",168,1,1,16,58,False,"","","99.5","99.5","2016-05-12 18:18:01.683","2016-05-12 18:18:05","1463073485495"
485617810,839618,312,206044,"{""212"": 19.5, ""213"": 4.6, ""140"": 90.4, ""141"": 55.0, ""56"": ""Center"", ""2"": true, ""155"": true}",276,1,1,26,50,True,"","","93","83.4","2016-05-12 18:27:54.556","2016-05-12 18:27:57","1463074077072"
1077509134,839618,312,62064,"{""152"": true, ""155"": true, ""213"": 5.1, ""140"": 88.5, ""141"": 62.0, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 20.3}",431,1,2,45,53,False,"","","81","89.5","2016-05-12 19:04:44.699","2016-05-12 19:04:46","1463076286652"
759450210,839618,312,62064,"{""155"": true, ""213"": 1.0, ""140"": 100.0, ""141"": 68.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 44.5}",452,1,2,47,56,False,"","","80","12.7","2016-05-12 19:06:47.735","2016-05-12 19:06:51","1463076411385"
1153224253,839618,312,116138,"{""212"": 6.1, ""213"": 5.0, ""140"": 86.3, ""141"": 79.5, ""56"": ""Left"", ""2"": true, ""155"": true}",527,1,2,56,26,False,"","","84.4","87.9","2016-05-12 19:15:17.466","2016-05-12 19:23:15","1463077395079"
2006382060,839618,312,206044,"{""212"": 3.1, ""213"": 4.9, ""140"": 95.9, ""141"": 68.6, ""56"": ""Center"", ""2"": true, ""155"": true}",627,1,2,68,46,False,"","","95.3","73","2016-05-12 19:27:37.161","2016-05-12 19:29:35","1463077775233"
1645386245,839618,312,62064,"{""155"": true, ""154"": true, ""140"": 91.3, ""141"": 47.9, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.1, ""223"": true, ""213"": 4.5}",629,1,2,69,9,True,True,"","99.5","99.5","2016-05-12 19:28:00.161","2016-05-12 19:29:43","1463077782809"
1543081994,839618,312,116138,"{""155"": true, ""154"": true, ""140"": 91.3, ""141"": 57.9, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 25.7, ""213"": 4.7}",765,1,2,83,39,True,True,"","91.5","95.7","2016-05-12 19:42:30.863","2016-05-12 19:42:43","1463078563477"
132424884,839618,312,116138,"{""212"": 25.4, ""213"": 4.9, ""140"": 88.2, ""141"": 59.3, ""56"": ""Center"", ""2"": true, ""155"": true}",776,1,2,84,34,False,"","","84.2","96.1","2016-05-12 19:43:26.4","2016-05-12 19:43:27","1463078607633"
1096064782,839618,312,80506,"{""155"": true, ""213"": 5.5, ""140"": 90.1, ""141"": 41.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 35.1}",846,1,2,91,24,False,"","","65.8","77.3","2016-05-12 19:50:15.53","2016-05-12 19:50:16","1463079016764"
261931825,788270,311,111851,"{""155"": true, ""154"": true, ""140"": 95.6, ""141"": 58.5, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 15.6, ""213"": 4.7}",44,1,1,2,55,True,True,"","95.4","81.4","2015-05-09 19:02:49.611","2015-05-09 19:03:21",""
696951113,788270,311,26922,"{""212"": 19.0, ""213"": 5.5, ""140"": 89.2, ""141"": 60.7, ""56"": ""Center"", ""2"": true, ""155"": true}",64,1,1,4,26,True,"","","76.2","80.2","2015-05-09 19:04:20.939","2015-05-09 19:04:23",""
1532375337,788270,311,41414,"{""152"": true, ""155"": true, ""154"": true, ""140"": 90.6, ""141"": 50.2, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 32.9, ""213"": 1.2}",119,1,1,9,58,True,True,"","78.2","5.8","2015-05-09 19:09:52.953","2015-05-09 19:10:17",""
1464647052,788270,311,18668,"{""212"": 18.4, ""213"": 4.8, ""140"": 94.2, ""141"": 55.8, ""56"": ""Center"", ""2"": true}",128,1,1,11,9,False,"","","93.1","82.8","2015-05-09 19:11:04.105","2015-05-09 19:11:06",""
1794720615,788270,311,41414,"{""212"": 20.2, ""213"": 4.9, ""140"": 88.2, ""141"": 59.8, ""56"": ""Center"", ""2"": true}",138,1,1,11,46,False,"","","83.9","88.8","2015-05-09 19:11:41.16","2015-05-09 19:11:42",""
1640707167,788270,311,151929,"{""212"": 1.5, ""213"": 1.4, ""140"": 98.3, ""141"": 34.5, ""56"": ""Center"", ""2"": true, ""155"": true}",189,1,1,16,21,False,"","","98","32.3","2015-05-09 19:16:15.687","2015-05-09 19:16:16",""
1811822245,788270,311,41414,"{""155"": true, ""213"": 1.6, ""140"": 98.9, ""141"": 44.8, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 30.1, ""223"": true}",191,1,1,16,49,False,"","","99.5","0.5","2015-05-09 19:16:44.567","2015-05-09 19:16:47",""
1867085384,788270,311,41414,"{""155"": true, ""213"": 1.7, ""140"": 96.8, ""141"": 40.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 27.6, ""223"": true}",193,1,1,17,15,False,"","","99.5","0.5","2015-05-09 19:17:10.2","2015-05-09 19:17:11",""
1437012630,788270,311,26922,"{""155"": true, ""213"": 1.7, ""140"": 92.8, ""141"": 57.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 39.7, ""224"": true}",219,1,1,20,39,False,"","","99.5","0.5","2015-05-09 19:20:34.47","2015-05-09 19:20:35",""
1321577225,788270,311,111851,"{""212"": 12.9, ""213"": 4.8, ""140"": 94.8, ""141"": 56.1, ""56"": ""Center"", ""2"": true}",243,1,1,22,36,False,"","","94.2","75","2015-05-09 19:22:31.303","2015-05-09 19:22:33",""
1381601226,788270,311,18668,"{""212"": 26.8, ""213"": 4.9, ""140"": 82.1, ""141"": 52.3, ""56"": ""Center"", ""2"": true, ""155"": true}",357,1,1,37,3,False,"","","78.2","91.2","2015-05-09 19:36:58.54","2015-05-09 19:37:00",""
296118747,788270,311,124064,"{""212"": 2.4, ""213"": 1.1, ""140"": 94.7, ""141"": 29.4, ""56"": ""Center"", ""2"": true, ""155"": true}",466,1,2,47,42,False,"","","93.7","26.3","2015-05-09 20:05:14.974","2015-05-09 20:05:15",""
1300664929,788270,311,96123,"{""155"": true, ""154"": true, ""140"": 92.4, ""141"": 47.5, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 32.8, ""224"": true, ""213"": 1.8}",468,1,2,48,7,True,True,"","99.5","0.5","2015-05-09 20:05:39.999","2015-05-09 20:13:57",""
118378102,788270,311,48593,"{""155"": true, ""210"": true, ""140"": 90.3, ""141"": 86.1, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 41.3, ""213"": 1.7}",502,1,2,51,32,True,True,"","97.1","26.3","2015-05-09 20:09:04.685","2015-05-09 20:09:33",""
510167515,788270,311,96123,"{""212"": 20.6, ""213"": 1.3, ""140"": 91.6, ""141"": 44.0, ""56"": ""Center"", ""2"": true, ""155"": true}",517,1,2,53,0,False,"","","87","14.5","2015-05-09 20:10:32.67","2015-05-09 20:10:34",""
2133764911,788270,311,111851,"{""212"": 24.8, ""213"": 4.3, ""140"": 85.6, ""141"": 40.2, ""56"": ""Center"", ""2"": true, ""155"": true}",538,1,2,54,28,True,"","","95","73.6","2015-05-09 20:12:00.989","2015-05-09 20:12:05",""
1784757117,788270,311,96123,"{""155"": true, ""154"": true, ""140"": 93.0, ""141"": 46.7, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 32.1, ""224"": true, ""213"": 1.8}",543,1,2,55,12,True,True,"","99.5","0.5","2015-05-09 20:12:44.942","2015-05-09 20:13:11",""
873091091,788270,311,111851,"{""212"": 24.4, ""213"": 4.8, ""140"": 87.2, ""141"": 55.5, ""56"": ""Center"", ""2"": true, ""155"": true}",593,1,2,59,46,False,"","","84.1","91","2015-05-09 20:17:18.589","2015-05-09 20:17:19",""
170574505,788270,311,96123,"{""155"": true, ""213"": 4.6, ""140"": 96.7, ""141"": 48.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 35.1, ""223"": true}",597,1,2,60,24,False,"","","99.5","99.5","2015-05-09 20:17:56.589","2015-05-09 20:17:57",""
1423311183,788270,311,41414,"{""212"": 19.5, ""213"": 1.0, ""140"": 88.7, ""141"": 40.9, ""56"": ""Center"", ""2"": true, ""155"": true}",623,1,2,64,37,False,"","","79.2","16.3","2015-05-09 20:22:09.259","2015-05-09 20:22:09",""
1558109235,788270,311,48593,"{""155"": true, ""213"": 1.6, ""140"": 93.1, ""141"": 62.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 40.6}",631,1,2,65,6,True,"","","92.9","2.6","2015-05-09 20:22:38.427","2015-05-09 20:22:43",""
948536279,788270,311,178460,"{""155"": true, ""213"": 4.3, ""140"": 81.5, ""141"": 18.5, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 43.6}",636,1,2,65,20,True,"","","98.3","77.1","2015-05-09 20:22:52.763","2015-05-09 20:23:01",""
1455178462,788270,311,48593,"{""212"": 3.0, ""213"": 1.4, ""140"": 98.0, ""141"": 8.8, ""56"": ""Right"", ""2"": true, ""155"": true}",637,1,2,65,29,False,"","","97.6","4.5","2015-05-09 20:23:01.514","2015-05-09 20:23:02",""
1997472122,788270,311,96123,"{""155"": true, ""154"": true, ""140"": 95.7, ""141"": 53.9, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.5, ""224"": true, ""213"": 1.7}",639,1,2,65,50,True,True,"","99.5","0.5","2015-05-09 20:23:22.171","2015-05-09 20:25:07",""
727522130,788270,311,111851,"{""212"": 31.6, ""213"": 5.1, ""140"": 84.7, ""141"": 39.0, ""56"": ""Center"", ""2"": true, ""155"": true}",651,1,2,66,47,True,"","","72.6","81.5","2015-05-09 20:24:20.42","2015-05-09 20:24:22",""
858413652,788270,311,48593,"{""212"": 23.0, ""213"": 1.4, ""140"": 93.3, ""141"": 45.8, ""56"": ""Center"", ""2"": true, ""155"": true}",662,1,2,67,21,False,"","","90.5","12.3","2015-05-09 20:24:53.306","2015-05-09 20:24:54",""
152146972,788270,311,111851,"{""212"": 18.1, ""213"": 5.1, ""140"": 92.5, ""141"": 61.2, ""56"": ""Center"", ""2"": true, ""155"": true}",682,1,2,69,9,False,"","","86.4","86.1","2015-05-09 20:26:41.177","2015-05-09 20:26:42",""
1219120894,788270,311,111851,"{""155"": true, ""154"": true, ""140"": 89.3, ""141"": 48.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 24.1, ""213"": 5.1}",693,1,2,69,57,True,True,"","80.8","81.2","2015-05-09 20:27:29.465","2015-05-09 20:29:26",""
2115654968,788270,311,96123,"{""155"": true, ""213"": 1.9, ""140"": 91.4, ""141"": 38.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 27.2, ""224"": true}",723,1,2,73,26,False,"","","99.5","0.5","2015-05-09 20:30:58.362","2015-05-09 20:30:58",""
537723365,788270,311,26922,"{""212"": 14.1, ""213"": 4.6, ""140"": 88.7, ""141"": 51.0, ""56"": ""Center"", ""2"": true, ""155"": true}",726,1,2,73,34,False,"","","90","71.7","2015-05-09 20:31:06.345","2015-05-09 20:31:07",""
1583376619,788270,311,41414,"{""152"": true, ""155"": true, ""213"": 0.9, ""140"": 90.6, ""141"": 51.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 40.5}",742,1,2,75,25,True,"","","67.9","3.1","2015-05-09 20:32:57.928","2015-05-09 20:36:37",""
2093211512,788270,311,178460,"{""212"": 17.9, ""213"": 4.9, ""140"": 92.8, ""141"": 56.0, ""56"": ""Center"", ""2"": true, ""155"": true}",752,1,2,76,12,False,"","","89","81.7","2015-05-09 20:33:44.696","2015-05-09 20:33:45",""
823233658,788270,311,96123,"{""155"": true, ""213"": 4.6, ""140"": 94.5, ""141"": 46.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.2, ""223"": true, ""233"": 597}",754,1,2,76,31,False,"","","99.5","99.5","2015-05-09 20:34:03.513","2015-05-09 20:34:12",""
39030094,788270,311,161968,"{""212"": 2.1, ""213"": 1.4, ""140"": 96.1, ""141"": 26.4, ""56"": ""Center"", ""2"": true}",756,1,2,76,47,False,"","","95.8","23.4","2015-05-09 20:34:19.608","2015-05-09 20:34:36",""
1003553701,788270,311,96123,"{""152"": true, ""155"": true, ""213"": 5.4, ""140"": 93.0, ""141"": 46.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 36.5, ""233"": 631}",812,1,2,83,23,False,"","","72","88.8","2015-05-09 20:40:55.894","2015-05-09 20:40:59",""
2056364863,788270,311,178460,"{""155"": true, ""213"": 4.8, ""140"": 93.6, ""141"": 25.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 47.9}",817,1,2,84,0,False,"","","90.5","95.5","2015-05-09 20:41:32.679","2015-05-09 20:41:36",""
